open,high,low,close
41.279999,41.299999,40.830002,40.935001
41.305,41.830002,41.305,41.705002
41.869999,42.220001,41.540001,41.785
42.23,42.805,42.209999,42.529999
42.82,43.215,42.400002,43.145
42.945,43.310001,42.630001,43.294998
44.105,44.285,43.474998,44.049999
43.93,44.375,43.59,43.919998
44.285,44.66,44.009998,44.330002
44.490002,44.715,43.939999,44.040001
44.215,44.615002,44.084999,44.490002
44.685001,44.715,42.830002,43.014999
42.389999,42.900002,42.294998,42.455002
42.404999,42.560001,42.130001,42.27
42.365002,42.959999,42.259998,42.875
42.849998,42.849998,42.395,42.650002
42.485001,42.669998,42.279999,42.404999
42.470001,42.93,42.080002,42.73
43.09,43.535,42.615002,43.465
43.404999,43.654999,43.305,43.514999
43.25,43.48,42.650002,43.095001
43.044998,44.415001,43.035,44.255001
44.145,44.32,43.900002,44.029999
43.93,44.389999,43.615002,44.365002
44.290001,44.720001,44.154999,44.564999
44.48,44.48,43.84,44.075001
43.990002,44.18,43.384998,43.439999
43.380001,43.630001,42.91,43.064999
42.845001,43.395,42.740002,43.330002
43.674999,43.875,42.810001,42.98
43.009998,43.084999,42.450001,42.535
42.485001,42.970001,42.445,42.735001
42.91,43.43,42.799999,43.404999
43.290001,43.77,43.095001,43.715
43.759998,43.834999,43.325001,43.549999
43.84,44.119999,43.775002,44.044998
44.115002,44.490002,43.970001,44.474998
44.200001,44.224998,43.564999,43.84
43.380001,44.110001,43.380001,43.605
43.439999,43.595001,42.560001,42.794998
42.720001,43.040001,42.48,42.700001
42.689999,42.814999,42.174999,42.755001
43.025002,43.275002,42.235001,42.360001
42.610001,43.084999,42.139999,42.195
42.395,42.855,42.18,42.465
42.549999,42.735001,42.049999,42.125
42.209999,42.700001,42.084999,42.330002
42.360001,42.825001,42.209999,42.82
42.790001,42.845001,42.325001,42.779999
42.799999,43.264999,42.645,42.779999
42.555,42.724998,42.279999,42.525002
42.404999,42.790001,42.294998,42.540001
42.610001,43.07,42.57,42.895
42.82,43.285,42.705002,43.189999
43.334999,44.174999,43.264999,44.07
43.959999,44.240002,43.814999,44.185001
44.009998,44.154999,43.705002,44.115002
44.049999,44.77,44.0,44.610001
44.625,45.014999,44.330002,44.950001
44.970001,45.310001,44.91,45.195
45.075001,45.34,44.735001,45.259998
44.900002,45.275002,44.095001,44.244999
44.25,44.724998,44.060001,44.540001
44.174999,44.32,43.459999,43.68
43.825001,44.014999,43.195,43.580002
43.814999,44.41,43.764999,43.790001
43.889999,44.580002,43.790001,44.555
44.200001,44.66,44.064999,44.564999
44.75,44.950001,44.290001,44.299999
44.384998,44.5,44.075001,44.150002
44.345001,45.029999,44.334999,44.889999
44.830002,45.310001,44.634998,44.994999
45.035,45.125,44.514999,44.855
44.814999,44.849998,44.105,44.259998
43.73,44.049999,43.555,43.834999
44.009998,45.07,44.009998,44.59
44.904999,45.59,44.855,45.169998
45.165001,45.619999,45.040001,45.575001
45.650002,46.455002,45.639999,45.994999
45.674999,45.740002,44.915001,45.150002
44.755001,44.849998,44.32,44.669998
44.450001,44.82,44.400002,44.669998
44.57,44.965,44.174999,44.220001
44.445,44.715,44.389999,44.455002
44.735001,44.93,44.494999,44.674999
44.634998,44.779999,43.955002,44.744999
44.744999,44.744999,44.150002,44.485001
44.580002,44.959999,43.834999,43.880001
43.555,43.775002,42.595001,42.610001
42.935001,43.244999,42.794998,43.189999
42.575001,43.43,42.52,43.185001
43.459999,43.705002,42.84,43.16
43.235001,43.365002,42.349998,42.639999
42.82,43.080002,42.645,42.990002
43.064999,43.544998,43.064999,43.445
43.564999,43.665001,43.125,43.345001
43.634998,44.09,43.27,43.900002
44.685001,44.779999,44.215,44.485001
44.685001,44.700001,44.005001,44.035
44.174999,44.32,43.945,44.139999
43.974998,44.115002,43.654999,43.68
43.73,44.23,43.639999,44.005001
43.990002,44.310001,43.685001,43.744999
43.849998,44.314999,43.66,44.064999
44.075001,44.189999,43.564999,44.07
43.529999,43.715,43.185001,43.595001
43.599998,44.195,43.544998,43.709999
43.775002,44.549999,43.775002,44.134998
44.290001,44.875,44.169998,44.77
44.884998,45.279999,44.305,45.174999
45.445,46.084999,45.41,45.764999
45.455002,45.665001,45.060001,45.125
45.27,45.650002,45.040001,45.240002
45.48,46.110001,44.91,46.009998
45.955002,45.970001,44.990002,45.169998
44.974998,45.650002,44.849998,45.529999
44.724998,45.084999,44.41,44.939999
45.169998,45.785,44.395,44.43
44.505001,44.904999,44.035,44.709999
44.66,44.724998,43.895,44.584999
44.235001,44.48,43.939999,44.305
44.294998,44.959999,44.255001,44.639999
44.665001,45.419998,44.599998,45.224998
45.290001,45.91,45.255001,45.66
45.59,45.59,44.845001,45.07
45.375,45.994999,45.310001,45.915001
45.889999,46.185001,45.755001,46.110001
46.029999,46.66,45.91,45.919998
45.66,45.919998,45.27,45.419998
45.5,46.080002,45.459999,45.700001
45.84,46.27,45.630001,46.18
45.900002,46.25,45.84,45.959999
46.049999,46.240002,45.389999,45.509998
45.610001,45.610001,44.82,45.189999
44.830002,44.849998,43.77,43.810001
44.130001,44.880001,44.060001,44.779999
44.650002,44.709999,43.98,44.130001
44.25,44.529999,44.029999,44.130001
44.139999,44.490002,44.09,44.209999
44.369999,44.549999,44.220001,44.5
44.419998,44.560001,44.310001,44.369999
44.32,44.439999,43.990002,44.200001
44.509998,44.740002,44.290001,44.619999
44.799999,45.09,44.799999,44.959999
44.93,45.02,44.57,44.709999
44.720001,45.779999,44.490002,45.650002
47.16,47.32,45.75,46.889999
47.0,47.060001,45.529999,45.639999
45.82,45.82,45.080002,45.130001
45.32,46.849998,45.220001,46.549999
46.75,46.880001,46.509998,46.669998
46.75,46.810001,46.099998,46.34
46.73,47.389999,46.68,47.0
47.25,48.650002,47.18,48.060001
47.630001,48.07,47.27,47.610001
47.560001,47.810001,47.490002,47.689999
48.09,48.310001,47.5,47.599998
48.290001,49.049999,48.290001,48.75
48.619999,49.0,48.419998,48.91
49.52,49.889999,49.09,49.189999
49.869999,49.889999,48.950001,49.220001
49.389999,49.82,49.16,49.669998
49.970001,50.139999,49.560001,50.049999
51.150002,51.73,50.48,50.509998
50.360001,51.09,49.880001,51.049999
50.099998,50.509998,49.77,50.049999
50.240002,51.779999,50.02,51.669998
51.82,52.959999,51.82,52.830002
52.259998,52.490002,51.439999,52.209999
52.5,53.419998,52.360001,53.25
53.209999,53.720001,52.98,53.639999
53.77,53.790001,53.240002,53.580002
54.279999,55.110001,54.25,54.98
54.939999,55.240002,53.759998,53.98
53.939999,54.580002,53.810001,54.349998
54.560001,54.91,53.18,53.75
54.529999,54.860001,54.220001,54.779999
55.459999,55.880001,54.93,55.18
55.0,55.290001,54.509998,54.880001
55.040001,55.93,54.869999,55.150002
55.110001,55.220001,54.400002,55.099998
55.299999,55.369999,54.189999,54.869999
54.369999,55.669998,54.119999,55.049999
55.639999,56.150002,54.93,55.919998
57.77,57.880001,56.27,57.040001
57.389999,57.720001,56.049999,56.52
56.060001,56.43,55.330002,56.189999
56.529999,57.060001,56.080002,56.48
57.150002,57.34,56.169998,56.57
56.84,57.150002,55.939999,56.32
56.060001,56.459999,55.369999,55.599998
55.630001,57.040001,55.540001,56.98
57.130001,58.220001,57.060001,57.509998
57.5,57.93,57.099998,57.700001
57.759998,58.099998,57.27,57.900002
58.23,59.049999,57.98,58.509998
58.740002,58.970001,58.43,58.43
58.869999,59.720001,58.52,59.360001
59.560001,60.32,59.279999,59.310001
57.889999,59.84,57.66,59.630001
59.799999,61.470001,59.77,60.84
60.32,61.0,60.259998,60.57
60.669998,61.860001,60.59,61.52
61.529999,62.790001,61.259998,62.560001
63.130001,63.459999,61.779999,61.959999
62.040001,62.830002,60.040001,61.259998
59.720001,60.619999,58.360001,58.970001
60.529999,61.009998,58.98,59.25
59.110001,59.689999,58.889999,59.68
59.810001,60.77,59.790001,60.16
56.68,58.189999,56.18,58.049999
58.200001,59.02,57.110001,57.330002
57.169998,57.48,56.400002,56.939999
57.619999,57.720001,56.650002,57.110001
56.5,56.5,55.41,55.950001
55.599998,56.209999,55.27,55.759998
55.84,56.880001,55.77,56.580002
54.41,55.16,53.41,55.02
55.099998,55.720001,54.799999,55.07
55.32,55.959999,54.919998,55.869999
56.360001,56.779999,56.130001,56.540001
56.889999,57.189999,56.470001,56.98
56.77,56.919998,56.169998,56.869999
57.099998,57.68,56.630001,56.77
57.720001,58.049999,57.380001,57.709999
58.279999,59.110001,58.060001,59.029999
58.200001,59.84,57.939999,59.650002
59.060001,59.599998,58.259998,58.849998
58.73,59.630001,58.220001,59.389999
59.23,59.759998,58.889999,59.450001
57.290001,57.889999,56.66,57.0
55.869999,56.150002,55.130001,55.950001
55.849998,56.23,55.459999,55.700001
56.259998,57.220001,56.240002,57.169998
57.73,57.84,57.139999,57.57
57.470001,57.709999,56.959999,57.630001
57.650002,58.18,57.509998,58.07
58.700001,59.470001,58.48,59.439999
59.130001,60.700001,58.720001,60.580002
60.810001,61.490002,60.299999,61.290001
60.810001,61.700001,59.68,59.799999
60.48,60.59,58.720001,59.130001
58.990002,59.610001,58.830002,59.490002
58.869999,59.57,57.84,57.849998
57.009998,57.5,56.48,56.990002
57.549999,57.68,56.68,56.950001
56.68,56.790001,55.990002,56.290001
57.029999,57.810001,56.849998,57.299999
57.189999,58.169998,57.080002,57.959999
58.240002,59.380001,58.009998,58.709999
58.5,59.025002,58.169998,58.75
